x,y,z,s,e
156,910,-590,16:35:16,16:40:08
-156,496,-1199,16:35:16,16:40:08
-914,-169,-1657,16:35:16,16:40:08
-1529,-423,-1293,16:35:16,16:40:08
-899,170,-848,16:35:16,16:40:08
-403,549,-672,16:35:16,16:40:08
-497,386,-786,16:35:16,16:40:08
-954,-166,-1026,16:35:16,16:40:08
-662,13,-984,16:35:16,16:40:08
-376,229,-939,16:35:16,16:40:08
-357,271,-925,16:35:16,16:40:08
-492,245,-820,16:35:16,16:40:08
-386,361,-746,16:35:16,16:40:08
-325,458,-727,16:35:16,16:40:08
-578,377,-777,16:35:16,16:40:08
-685,297,-737,16:35:16,16:40:08
-709,268,-645,16:35:16,16:40:08
-720,278,-556,16:35:16,16:40:08
-821,201,-573,16:35:16,16:40:08
-834,93,-663,16:35:16,16:40:08
-806,16,-747,16:35:16,16:40:08
-767,94,-852,16:35:16,16:40:08
-765,191,-890,16:35:16,16:40:08
-743,254,-915,16:35:16,16:40:08
-672,250,-947,16:35:16,16:40:08
-359,118,-1149,16:35:16,16:40:08
-192,74,-1253,16:35:16,16:40:08
-101,62,-1263,16:35:16,16:40:08
-109,72,-1158,16:35:16,16:40:08
-278,141,-856,16:35:16,16:40:08
-341,179,-804,16:35:16,16:40:08
-364,185,-830,16:35:16,16:40:08
-359,116,-940,16:35:16,16:40:08
-405,74,-968,16:35:16,16:40:08
-526,31,-964,16:35:16,16:40:08
-693,-14,-916,16:35:16,16:40:08
-865,-96,-770,16:35:16,16:40:08
-804,-121,-738,16:35:16,16:40:08
-698,-111,-714,16:35:16,16:40:08
-600,-40,-646,16:35:16,16:40:08
-515,231,-417,16:35:16,16:40:08
-568,346,-390,16:35:16,16:40:08
-702,420,-452,16:35:16,16:40:08
-966,464,-601,16:35:16,16:40:08
-949,440,-597,16:35:16,16:40:08
-849,401,-553,16:35:16,16:40:08
-753,368,-509,16:35:16,16:40:08
-732,321,-511,16:35:16,16:40:08
-768,294,-559,16:35:16,16:40:08
-800,276,-621,16:35:16,16:40:08
-804,321,-687,16:35:16,16:40:08
-760,370,-664,16:35:16,16:40:08
-702,416,-623,16:35:16,16:40:08
-664,453,-590,16:35:16,16:40:08
-704,456,-581,16:35:16,16:40:08
-739,400,-597,16:35:16,16:40:08
-756,314,-623,16:35:16,16:40:08
-761,187,-653,16:35:16,16:40:08
-763,197,-623,16:35:16,16:40:08
-756,247,-567,16:35:16,16:40:08
-743,302,-513,16:35:16,16:40:08
-741,328,-483,16:35:16,16:40:08
-752,305,-496,16:35:16,16:40:08
-763,279,-516,16:35:16,16:40:08
-780,247,-572,16:35:16,16:40:08
-779,246,-591,16:35:16,16:40:08
-768,270,-585,16:35:16,16:40:08
-757,317,-556,16:35:16,16:40:08
-785,364,-509,16:35:16,16:40:08
-798,323,-500,16:35:16,16:40:08
-790,273,-485,16:35:16,16:40:08
-774,257,-464,16:35:16,16:40:08
-775,317,-466,16:35:16,16:40:08
-776,329,-494,16:35:16,16:40:08
-764,315,-525,16:35:16,16:40:08
-730,290,-586,16:35:16,16:40:08
-717,293,-620,16:35:16,16:40:08
-704,294,-647,16:35:16,16:40:08
-692,286,-659,16:35:16,16:40:08
-690,280,-663,16:35:16,16:40:08
-696,292,-667,16:35:16,16:40:08
-696,304,-668,16:35:16,16:40:08
-690,309,-665,16:35:16,16:40:08
-680,297,-668,16:35:16,16:40:08
-686,288,-670,16:35:16,16:40:08
-691,278,-666,16:35:16,16:40:08
-680,262,-656,16:35:16,16:40:08
-672,255,-663,16:35:16,16:40:08
-675,243,-677,16:35:16,16:40:08
-693,225,-691,16:35:16,16:40:08
-751,200,-697,16:35:16,16:40:08
-764,215,-687,16:35:16,16:40:08
-753,241,-677,16:35:16,16:40:08
-692,232,-676,16:35:16,16:40:08
-688,186,-687,16:35:16,16:40:08
-717,135,-701,16:35:16,16:40:08
-770,80,-709,16:35:16,16:40:08
-860,-57,-739,16:35:16,16:40:08
-870,-76,-798,16:35:16,16:40:08
-854,-37,-854,16:35:16,16:40:08
-766,-2,-732,16:35:16,16:40:08
-717,-25,-613,16:35:16,16:40:08
-680,-3,-578,16:35:16,16:40:08
-653,66,-643,16:35:16,16:40:08
-566,99,-789,16:35:16,16:40:08
-505,37,-791,16:35:16,16:40:08
-449,-3,-780,16:35:16,16:40:08
-378,39,-791,16:35:16,16:40:08
-371,55,-810,16:35:16,16:40:08
-382,43,-851,16:35:16,16:40:08
-393,31,-913,16:35:16,16:40:08
-354,88,-971,16:35:16,16:40:08
-337,124,-933,16:35:16,16:40:08
-344,142,-885,16:35:16,16:40:08
-366,151,-848,16:35:16,16:40:08
-409,211,-771,16:35:16,16:40:08
-443,257,-713,16:35:16,16:40:08
-485,281,-676,16:35:16,16:40:08
-550,174,-777,16:35:16,16:40:08
-579,64,-857,16:35:16,16:40:08
-627,-28,-877,16:35:16,16:40:08
-791,28,-756,16:35:16,16:40:08
-837,198,-714,16:35:16,16:40:08
-795,375,-725,16:35:16,16:40:08
-665,459,-770,16:35:16,16:40:08
-402,375,-830,16:35:16,16:40:08
-390,373,-826,16:35:16,16:40:08
-456,417,-823,16:35:16,16:40:08
-553,441,-834,16:35:16,16:40:08
-708,393,-839,16:35:16,16:40:08
-772,401,-832,16:35:16,16:40:08
-836,432,-864,16:35:16,16:40:08
-933,431,-1028,16:35:16,16:40:08
-974,353,-1020,16:35:16,16:40:08
-1028,217,-885,16:35:16,16:40:08
-1075,59,-690,16:35:16,16:40:08
-986,-109,-563,16:35:16,16:40:08
-836,-89,-638,16:35:16,16:40:08
-698,-33,-667,16:35:16,16:40:08
-652,131,-563,16:35:16,16:40:08
-664,214,-600,16:35:16,16:40:08
-640,253,-696,16:35:16,16:40:08
-621,232,-751,16:35:16,16:40:08
-755,137,-682,16:35:16,16:40:08
-831,104,-685,16:35:16,16:40:08
-850,68,-737,16:35:16,16:40:08
-807,52,-829,16:35:16,16:40:08
-786,105,-858,16:35:16,16:40:08
-749,163,-886,16:35:16,16:40:08
-687,193,-905,16:35:16,16:40:08
-540,242,-893,16:35:16,16:40:08
-493,299,-860,16:35:16,16:40:08
-485,365,-802,16:35:16,16:40:08
-513,420,-728,16:35:16,16:40:08
-592,470,-641,16:35:16,16:40:08
-596,446,-659,16:35:16,16:40:08
-573,399,-698,16:35:16,16:40:08
-567,347,-732,16:35:16,16:40:08
-645,328,-718,16:35:16,16:40:08
-746,254,-722,16:35:16,16:40:08
-807,130,-771,16:35:16,16:40:08
-771,40,-885,16:35:16,16:40:08
-773,149,-861,16:35:16,16:40:08
-809,280,-818,16:35:16,16:40:08
-736,365,-886,16:35:16,16:40:08
-587,329,-943,16:35:16,16:40:08
-429,283,-941,16:35:16,16:40:08
-306,247,-902,16:35:16,16:40:08
-173,234,-922,16:35:16,16:40:08
-156,259,-962,16:35:16,16:40:08
-166,291,-958,16:35:16,16:40:08
-253,315,-890,16:35:16,16:40:08
-377,318,-896,16:35:16,16:40:08
-580,346,-896,16:35:16,16:40:08
-797,409,-860,16:35:16,16:40:08
-945,579,-831,16:35:16,16:40:08
-914,703,-810,16:35:16,16:40:08
-910,859,-658,16:35:16,16:40:08
-923,940,-367,16:35:16,16:40:08
-789,597,186,16:35:16,16:40:08
-676,465,314,16:35:16,16:40:08
-611,580,374,16:35:16,16:40:08
-618,900,423,16:35:16,16:40:08
-609,758,414,16:35:16,16:40:08
-565,547,354,16:35:16,16:40:08
-498,485,261,16:35:16,16:40:08
-340,797,263,16:35:16,16:40:08
-264,863,380,16:35:16,16:40:08
-204,798,468,16:35:16,16:40:08
-151,730,484,16:35:16,16:40:08
-135,805,523,16:35:16,16:40:08
-118,844,604,16:35:16,16:40:08
-105,791,686,16:35:16,16:40:08
-66,610,789,16:35:16,16:40:08
-23,585,827,16:35:16,16:40:08
8,597,843,16:35:16,16:40:08
-16,699,747,16:35:16,16:40:08
-28,820,650,16:35:16,16:40:08
-20,967,555,16:35:16,16:40:08
-18,1069,497,16:35:16,16:40:08
-66,943,583,16:35:16,16:40:08
-88,737,702,16:35:16,16:40:08
-120,472,840,16:35:16,16:40:08
-307,-174,1129,16:35:16,16:40:08
-434,-460,1224,16:35:16,16:40:08
-542,-642,1251,16:35:16,16:40:08
-614,-704,1218,16:35:16,16:40:08
-571,-535,1038,16:35:16,16:40:08
-459,-348,933,16:35:16,16:40:08
-344,-153,871,16:35:16,16:40:08
-274,-18,882,16:35:16,16:40:08
-251,38,1002,16:35:16,16:40:08
-252,51,1034,16:35:16,16:40:08
-253,80,1044,16:35:16,16:40:08
-239,89,1027,16:35:16,16:40:08
-202,77,994,16:35:16,16:40:08
-152,90,947,16:35:16,16:40:08
-73,167,842,16:35:16,16:40:08
-51,200,800,16:35:16,16:40:08
-33,230,773,16:35:16,16:40:08
-24,265,770,16:35:16,16:40:08
-33,340,831,16:35:16,16:40:08
-42,370,866,16:35:16,16:40:08
-51,387,882,16:35:16,16:40:08
-69,389,880,16:35:16,16:40:08
-170,417,873,16:35:16,16:40:08
-240,472,875,16:35:16,16:40:08
-308,536,864,16:35:16,16:40:08
-478,560,823,16:35:16,16:40:08
-598,514,846,16:35:16,16:40:08
-707,465,894,16:35:16,16:40:08
-771,453,918,16:35:16,16:40:08
-776,597,829,16:35:16,16:40:08
-769,712,778,16:35:16,16:40:08
-770,795,737,16:35:16,16:40:08
-784,785,566,16:35:16,16:40:08
-793,725,427,16:35:16,16:40:08
-770,702,276,16:35:16,16:40:08
-693,791,142,16:35:16,16:40:08
-520,1176,92,16:35:16,16:40:08
-536,1178,174,16:35:16,16:40:08
-602,985,234,16:35:16,16:40:08
-643,813,232,16:35:16,16:40:08
-558,1236,206,16:35:16,16:40:08
-479,1605,224,16:35:16,16:40:08
-402,1749,204,16:35:16,16:40:08
-311,1219,-72,16:35:16,16:40:08
-286,898,-288,16:35:16,16:40:08
-243,827,-425,16:35:16,16:40:08
-171,984,-349,16:35:16,16:40:08
54,1012,367,16:35:16,16:40:08
227,807,661,16:35:16,16:40:08
406,788,776,16:35:16,16:40:08
521,1003,802,16:35:16,16:40:08
419,1046,895,16:35:16,16:40:08
196,729,837,16:35:16,16:40:08
-106,504,576,16:35:16,16:40:08
-328,695,-170,16:35:16,16:40:08
-18,862,-231,16:35:16,16:40:08
361,856,-26,16:35:16,16:40:08
540,609,210,16:35:16,16:40:08
383,159,134,16:35:16,16:40:08
427,443,34,16:35:16,16:40:08
576,902,93,16:35:16,16:40:08
647,1097,232,16:35:16,16:40:08
323,403,74,16:35:16,16:40:08
147,178,-200,16:35:16,16:40:08
55,295,-364,16:35:16,16:40:08
-176,742,-168,16:35:16,16:40:08
-377,845,-7,16:35:16,16:40:08
-567,963,84,16:35:16,16:40:08
-715,1109,110,16:35:16,16:40:08
-908,1174,99,16:35:16,16:40:08
-955,1091,134,16:35:16,16:40:08
-963,1013,199,16:35:16,16:40:08
-947,854,207,16:35:16,16:40:08
-974,744,108,16:35:16,16:40:08
-1032,672,17,16:35:16,16:40:08
-1105,660,15,16:35:16,16:40:08
-1134,580,190,16:35:16,16:40:08
-1030,510,115,16:35:16,16:40:08
-917,526,-183,16:35:16,16:40:08
-906,594,-609,16:35:16,16:40:08
-1154,334,-937,16:35:16,16:40:08
-1182,62,-675,16:35:16,16:40:08
-1090,-50,-406,16:35:16,16:40:08
-886,200,-489,16:35:16,16:40:08
-837,234,-580,16:35:16,16:40:08
-787,111,-532,16:35:16,16:40:08
-739,-47,-458,16:35:16,16:40:08
-730,-34,-588,16:35:16,16:40:08
-750,84,-662,16:35:16,16:40:08
-748,151,-662,16:35:16,16:40:08
-715,131,-646,16:35:16,16:40:08
-649,13,-753,16:35:16,16:40:08
-661,18,-814,16:35:16,16:40:08
-694,68,-821,16:35:16,16:40:08
-663,128,-790,16:35:16,16:40:08
-570,98,-837,16:35:16,16:40:08
-479,67,-904,16:35:16,16:40:08
-447,78,-937,16:35:16,16:40:08
-534,200,-861,16:35:16,16:40:08
-564,241,-824,16:35:16,16:40:08
-560,252,-813,16:35:16,16:40:08
-535,255,-765,16:35:16,16:40:08
-541,253,-700,16:35:16,16:40:08
-555,242,-644,16:35:16,16:40:08
-566,230,-635,16:35:16,16:40:08
-566,200,-716,16:35:16,16:40:08
-582,160,-730,16:35:16,16:40:08
-635,105,-716,16:35:16,16:40:08
-719,62,-705,16:35:16,16:40:08
-790,166,-770,16:35:16,16:40:08
-701,292,-825,16:35:16,16:40:08
-572,373,-861,16:35:16,16:40:08
-441,276,-804,16:35:16,16:40:08
-456,225,-711,16:35:16,16:40:08
-484,240,-614,16:35:16,16:40:08
-511,281,-556,16:35:16,16:40:08
-615,263,-613,16:35:16,16:40:08
-697,249,-697,16:35:16,16:40:08
-779,279,-790,16:35:16,16:40:08
-851,347,-863,16:35:16,16:40:08
-1010,566,-851,16:35:16,16:40:08
-1141,672,-824,16:35:16,16:40:08
-1287,667,-838,16:35:16,16:40:08
-1302,187,-590,16:35:16,16:40:08
-1117,-11,-231,16:35:16,16:40:08
-928,5,-4,16:35:16,16:40:08
-828,149,-117,16:35:16,16:40:08
-655,224,-526,16:35:16,16:40:08
-449,227,-370,16:35:16,16:40:08
-293,350,-219,16:35:16,16:40:08
-344,493,-344,16:35:16,16:40:08
-928,171,-883,16:35:16,16:40:08
-1101,-108,-797,16:35:16,16:40:08
-1062,-124,-524,16:35:16,16:40:08
-843,371,-395,16:35:16,16:40:08
-910,417,-613,16:35:16,16:40:08
-1030,325,-776,16:35:16,16:40:08
-1070,282,-781,16:35:16,16:40:08
-866,420,-736,16:35:16,16:40:08
-763,421,-842,16:35:16,16:40:08
-696,375,-936,16:35:16,16:40:08
-607,385,-863,16:35:16,16:40:08
-597,423,-777,16:35:16,16:40:08
-617,444,-710,16:35:16,16:40:08
-638,459,-657,16:35:16,16:40:08
-602,496,-622,16:35:16,16:40:08
-593,483,-651,16:35:16,16:40:08
-630,431,-676,16:35:16,16:40:08
-688,348,-674,16:35:16,16:40:08
-719,167,-661,16:35:16,16:40:08
-705,83,-691,16:35:16,16:40:08
-713,14,-733,16:35:16,16:40:08
-821,96,-758,16:35:16,16:40:08
-877,253,-735,16:35:16,16:40:08
-898,368,-721,16:35:16,16:40:08
-859,364,-744,16:35:16,16:40:08
-550,202,-890,16:35:16,16:40:08
-341,197,-944,16:35:16,16:40:08
-203,225,-955,16:35:16,16:40:08
-185,233,-946,16:35:16,16:40:08
-288,240,-1059,16:35:16,16:40:08
-329,265,-1187,16:35:16,16:40:08
-490,210,-1252,16:35:16,16:40:08
-1196,-202,-958,16:35:16,16:40:08
-1263,-289,-789,16:35:16,16:40:08
-946,-163,-758,16:35:16,16:40:08
-522,57,-795,16:35:16,16:40:08
-526,238,-670,16:35:16,16:40:08
-729,241,-640,16:35:16,16:40:08
-719,280,-738,16:35:16,16:40:08
-446,331,-895,16:35:16,16:40:08
-519,278,-819,16:35:16,16:40:08
-669,219,-749,16:35:16,16:40:08
-760,199,-762,16:35:16,16:40:08
-716,252,-910,16:35:16,16:40:08
-672,272,-956,16:35:16,16:40:08
-623,287,-988,16:35:16,16:40:08
-562,317,-1017,16:35:16,16:40:08
-462,440,-996,16:35:16,16:40:08
-457,482,-930,16:35:16,16:40:08
-481,473,-856,16:35:16,16:40:08
-568,315,-794,16:35:16,16:40:08
-608,234,-795,16:35:16,16:40:08
-638,192,-798,16:35:16,16:40:08
-659,197,-824,16:35:16,16:40:08
-655,358,-827,16:35:16,16:40:08
-588,499,-656,16:35:16,16:40:08
-491,563,-460,16:35:16,16:40:08
-457,424,-451,16:35:16,16:40:08
-727,-155,-931,16:35:16,16:40:08
-812,-130,-985,16:35:16,16:40:08
-725,160,-874,16:35:16,16:40:08
-372,459,-894,16:35:16,16:40:08
-257,291,-1022,16:35:16,16:40:08
-152,174,-1042,16:35:16,16:40:08
-44,245,-928,16:35:16,16:40:08
4,534,-702,16:35:16,16:40:08
-43,553,-724,16:35:16,16:40:08
-69,530,-801,16:35:16,16:40:08
-80,521,-866,16:35:16,16:40:08
-139,520,-864,16:35:16,16:40:08
-269,475,-942,16:35:16,16:40:08
-531,326,-1091,16:35:16,16:40:08
-1352,-152,-1054,16:35:16,16:40:08
-1386,-162,-796,16:35:16,16:40:08
-893,78,-583,16:35:16,16:40:08
-188,396,-513,16:35:16,16:40:08
113,616,-512,16:35:16,16:40:08
-208,541,-560,16:35:16,16:40:08
-479,362,-748,16:35:16,16:40:08
-908,-217,-1108,16:35:16,16:40:08
-1036,-214,-932,16:35:16,16:40:08
-955,93,-629,16:35:16,16:40:08
-781,396,-472,16:35:16,16:40:08
-946,197,-725,16:35:16,16:40:08
-1135,92,-774,16:35:16,16:40:08
-1137,202,-700,16:35:16,16:40:08
-984,335,-652,16:35:16,16:40:08
-759,127,-874,16:35:16,16:40:08
-728,5,-987,16:35:16,16:40:08
-682,26,-1010,16:35:16,16:40:08
-555,186,-926,16:35:16,16:40:08
-523,173,-893,16:35:16,16:40:08
-525,142,-845,16:35:16,16:40:08
-558,159,-755,16:35:16,16:40:08
-629,308,-579,16:35:16,16:40:08
-640,330,-579,16:35:16,16:40:08
-656,303,-630,16:35:16,16:40:08
-750,214,-743,16:35:16,16:40:08
-796,133,-788,16:35:16,16:40:08
-802,14,-831,16:35:16,16:40:08
-761,-83,-874,16:35:16,16:40:08
-694,21,-888,16:35:16,16:40:08
-712,189,-841,16:35:16,16:40:08
-678,346,-822,16:35:16,16:40:08
-515,439,-893,16:35:16,16:40:08
-72,399,-1095,16:35:16,16:40:08
-34,359,-1012,16:35:16,16:40:08
-123,362,-814,16:35:16,16:40:08
-336,387,-544,16:35:16,16:40:08
-432,339,-564,16:35:16,16:40:08
-557,276,-638,16:35:16,16:40:08
-697,244,-729,16:35:16,16:40:08
-890,342,-890,16:35:16,16:40:08
-948,429,-934,16:35:16,16:40:08
-999,508,-953,16:35:16,16:40:08
-1052,566,-954,16:35:16,16:40:08
-1220,433,-737,16:35:16,16:40:08
-1289,162,-416,16:35:16,16:40:08
-1271,-97,-88,16:35:16,16:40:08
-980,77,-121,16:35:16,16:40:08
-760,360,-304,16:35:16,16:40:08
-473,489,-303,16:35:16,16:40:08
-166,445,-196,16:35:16,16:40:08
-238,245,-656,16:35:16,16:40:08
-777,118,-980,16:35:16,16:40:08
-1314,13,-857,16:35:16,16:40:08
-1504,54,-341,16:35:16,16:40:08
-1005,423,-97,16:35:16,16:40:08
-877,422,-573,16:35:16,16:40:08
-950,275,-876,16:35:16,16:40:08
-1061,111,-612,16:35:16,16:40:08
-985,156,-596,16:35:16,16:40:08
-904,196,-744,16:35:16,16:40:08
-842,187,-860,16:35:16,16:40:08
-678,82,-806,16:35:16,16:40:08
-611,47,-817,16:35:16,16:40:08
-590,51,-883,16:35:16,16:40:08
-570,131,-897,16:35:16,16:40:08
-541,169,-803,16:35:16,16:40:08
-531,201,-705,16:35:16,16:40:08
-552,228,-649,16:35:16,16:40:08
-612,233,-608,16:35:16,16:40:08
-633,184,-577,16:35:16,16:40:08
-656,98,-563,16:35:16,16:40:08
-691,-15,-598,16:35:16,16:40:08
-816,-118,-717,16:35:16,16:40:08
-882,16,-727,16:35:16,16:40:08
-896,226,-731,16:35:16,16:40:08
-634,341,-938,16:35:16,16:40:08
-404,224,-1080,16:35:16,16:40:08
-221,149,-1104,16:35:16,16:40:08
-164,178,-971,16:35:16,16:40:08
-389,312,-645,16:35:16,16:40:08
-541,318,-635,16:35:16,16:40:08
-668,308,-679,16:35:16,16:40:08
-768,326,-716,16:35:16,16:40:08
-895,500,-926,16:35:16,16:40:08
-994,582,-1126,16:35:16,16:40:08
-1177,541,-1223,16:35:16,16:40:08
-1426,-7,-753,16:35:16,16:40:08
-1277,-214,-524,16:35:16,16:40:08
-1068,-151,-578,16:35:16,16:40:08
-981,86,-757,16:35:16,16:40:08
-792,268,-405,16:35:16,16:40:08
-293,270,-136,16:35:16,16:40:08
247,373,-284,16:35:16,16:40:08
-254,323,-1102,16:35:16,16:40:08
-1149,77,-852,16:35:16,16:40:08
-1717,-28,-209,16:35:16,16:40:08
-1630,100,176,16:35:16,16:40:08
-731,286,-684,16:35:16,16:40:08
-721,132,-970,16:35:16,16:40:08
-946,-10,-767,16:35:16,16:40:08
-1075,-27,-476,16:35:16,16:40:08
-724,106,-769,16:35:16,16:40:08
-577,98,-982,16:35:16,16:40:08
-580,61,-983,16:35:16,16:40:08
-668,114,-832,16:35:16,16:40:08
-633,172,-837,16:35:16,16:40:08
-583,204,-815,16:35:16,16:40:08
-558,225,-736,16:35:16,16:40:08
-570,336,-637,16:35:16,16:40:08
-593,395,-660,16:35:16,16:40:08
-633,411,-669,16:35:16,16:40:08
-677,377,-640,16:35:16,16:40:08
-712,249,-579,16:35:16,16:40:08
-695,165,-609,16:35:16,16:40:08
-668,61,-680,16:35:16,16:40:08
-710,32,-776,16:35:16,16:40:08
-798,198,-742,16:35:16,16:40:08
-849,384,-706,16:35:16,16:40:08
-786,471,-745,16:35:16,16:40:08
-446,379,-999,16:35:16,16:40:08
-373,342,-1023,16:35:16,16:40:08
-400,322,-929,16:35:16,16:40:08
-437,260,-757,16:35:16,16:40:08
-406,245,-772,16:35:16,16:40:08
-418,248,-779,16:35:16,16:40:08
-495,261,-745,16:35:16,16:40:08
-633,345,-828,16:35:16,16:40:08
-631,385,-1050,16:35:16,16:40:08
-619,370,-1266,16:35:16,16:40:08
-687,267,-1248,16:35:16,16:40:08
-1283,-170,-374,16:35:16,16:40:08
-1482,-320,-131,16:35:16,16:40:08
-1262,-245,-322,16:35:16,16:40:08
-319,285,-749,16:35:16,16:40:08
-354,377,-567,16:35:16,16:40:08
-678,345,-421,16:35:16,16:40:08
-898,339,-508,16:35:16,16:40:08
-701,454,-725,16:35:16,16:40:08
-673,419,-561,16:35:16,16:40:08
-779,332,-364,16:35:16,16:40:08
-880,276,-302,16:35:16,16:40:08
-829,350,-510,16:35:16,16:40:08
-785,396,-576,16:35:16,16:40:08
-776,389,-582,16:35:16,16:40:08
-762,275,-580,16:35:16,16:40:08
-745,253,-591,16:35:16,16:40:08
-741,270,-596,16:35:16,16:40:08
-751,295,-593,16:35:16,16:40:08
-771,333,-579,16:35:16,16:40:08
-774,370,-581,16:35:16,16:40:08
-776,408,-607,16:35:16,16:40:08
-759,442,-724,16:35:16,16:40:08
-727,462,-767,16:35:16,16:40:08
-682,485,-765,16:35:16,16:40:08
-634,493,-723,16:35:16,16:40:08
-586,427,-618,16:35:16,16:40:08
-603,362,-591,16:35:16,16:40:08
-638,291,-588,16:35:16,16:40:08
-683,229,-614,16:35:16,16:40:08
-823,155,-771,16:35:16,16:40:08
-880,160,-811,16:35:16,16:40:08
-834,239,-699,16:35:16,16:40:08
-504,430,-255,16:35:16,16:40:08
-548,288,-327,16:35:16,16:40:08
-818,-1,-633,16:35:16,16:40:08
-1078,-195,-906,16:35:16,16:40:08
-831,242,-809,16:35:16,16:40:08
-549,568,-753,16:35:16,16:40:08
-381,711,-853,16:35:16,16:40:08
-303,700,-993,16:35:16,16:40:08
-340,514,-1145,16:35:16,16:40:08
-550,271,-1248,16:35:16,16:40:08
-845,-71,-1269,16:35:16,16:40:08
-1088,-353,-724,16:35:16,16:40:08
-899,-122,-460,16:35:16,16:40:08
-617,172,-388,16:35:16,16:40:08
-377,377,-391,16:35:16,16:40:08
-189,608,-330,16:35:16,16:40:08
-320,643,-521,16:35:16,16:40:08
-680,523,-876,16:35:16,16:40:08
-1289,209,-1015,16:35:16,16:40:08
-1080,219,-770,16:35:16,16:40:08
-750,178,-674,16:35:16,16:40:08
-664,-15,-765,16:35:16,16:40:08
-1031,-249,-639,16:35:16,16:40:08
-982,-81,-440,16:35:16,16:40:08
-766,81,-429,16:35:16,16:40:08
-398,-21,-812,16:35:16,16:40:08
-279,-112,-894,16:35:16,16:40:08
-190,-116,-886,16:35:16,16:40:08
-173,-78,-873,16:35:16,16:40:08
-344,-17,-859,16:35:16,16:40:08
-429,52,-788,16:35:16,16:40:08
-471,140,-700,16:35:16,16:40:08
-476,190,-685,16:35:16,16:40:08
-492,205,-730,16:35:16,16:40:08
-546,284,-729,16:35:16,16:40:08
-645,404,-684,16:35:16,16:40:08
-973,275,-776,16:35:16,16:40:08
-1173,-85,-954,16:35:16,16:40:08
-1312,-398,-1071,16:35:16,16:40:08
-1290,-359,-1031,16:35:16,16:40:08
-745,601,-773,16:35:16,16:40:08
-499,809,-754,16:35:16,16:40:08
-434,654,-762,16:35:16,16:40:08
-545,451,-630,16:35:16,16:40:08
-537,629,-569,16:35:16,16:40:08
-529,739,-576,16:35:16,16:40:08
-577,663,-624,16:35:16,16:40:08
-710,418,-657,16:35:16,16:40:08
-726,415,-637,16:35:16,16:40:08
-735,417,-625,16:35:16,16:40:08
-759,380,-620,16:35:16,16:40:08
-820,334,-592,16:35:16,16:40:08
-834,317,-609,16:35:16,16:40:08
-837,213,-681,16:35:16,16:40:08
-843,-153,-855,16:35:16,16:40:08
-846,-181,-858,16:35:16,16:40:08
-827,-45,-822,16:35:16,16:40:08
-775,133,-806,16:35:16,16:40:08
-621,187,-880,16:35:16,16:40:08
-497,153,-911,16:35:16,16:40:08
-332,208,-921,16:35:16,16:40:08
-200,329,-908,16:35:16,16:40:08
-287,441,-840,16:35:16,16:40:08
-398,418,-850,16:35:16,16:40:08
-469,377,-924,16:35:16,16:40:08
-773,97,-1066,16:35:16,16:40:08
-999,-92,-1033,16:35:16,16:40:08
-1062,-154,-943,16:35:16,16:40:08
-883,-52,-836,16:35:16,16:40:08
-375,144,-656,16:35:16,16:40:08
-302,72,-670,16:35:16,16:40:08
-331,-21,-786,16:35:16,16:40:08
-626,36,-924,16:35:16,16:40:08
-812,130,-807,16:35:16,16:40:08
-872,196,-691,16:35:16,16:40:08
-779,241,-694,16:35:16,16:40:08
-661,331,-920,16:35:16,16:40:08
-733,350,-973,16:35:16,16:40:08
-738,352,-985,16:35:16,16:40:08
-605,372,-998,16:35:16,16:40:08
-303,471,-1015,16:35:16,16:40:08
-310,485,-963,16:35:16,16:40:08
-395,475,-881,16:35:16,16:40:08
-553,504,-753,16:35:16,16:40:08
-582,525,-735,16:35:16,16:40:08
-590,495,-733,16:35:16,16:40:08
-594,412,-722,16:35:16,16:40:08
-661,224,-683,16:35:16,16:40:08
-732,107,-729,16:35:16,16:40:08
-792,-50,-827,16:35:16,16:40:08
-799,-166,-912,16:35:16,16:40:08
-666,107,-875,16:35:16,16:40:08
-612,359,-839,16:35:16,16:40:08
-575,474,-853,16:35:16,16:40:08
-385,394,-880,16:35:16,16:40:08
-265,408,-830,16:35:16,16:40:08
-202,460,-780,16:35:16,16:40:08
-192,474,-789,16:35:16,16:40:08
-135,337,-996,16:35:16,16:40:08
-91,229,-1122,16:35:16,16:40:08
-178,72,-1173,16:35:16,16:40:08
-996,-353,-902,16:35:16,16:40:08
-1266,-442,-757,16:35:16,16:40:08
-1029,-364,-745,16:35:16,16:40:08
-454,-181,-790,16:35:16,16:40:08
-210,83,-664,16:35:16,16:40:08
-638,100,-649,16:35:16,16:40:08
-909,101,-777,16:35:16,16:40:08
-861,131,-935,16:35:16,16:40:08
-605,190,-891,16:35:16,16:40:08
-644,135,-786,16:35:16,16:40:08
-711,57,-759,16:35:16,16:40:08
-757,109,-870,16:35:16,16:40:08
-736,218,-910,16:35:16,16:40:08
-680,286,-927,16:35:16,16:40:08
-612,307,-932,16:35:16,16:40:08
-587,406,-891,16:35:16,16:40:08
-621,494,-834,16:35:16,16:40:08
-639,550,-770,16:35:16,16:40:08
-634,566,-714,16:35:16,16:40:08
-646,548,-668,16:35:16,16:40:08
-687,501,-683,16:35:16,16:40:08
-734,416,-701,16:35:16,16:40:08
-814,215,-693,16:35:16,16:40:08
-841,110,-713,16:35:16,16:40:08
