"x","y","z","s","e"
"908","119","256","14:47:53","14:48:44"
"778","202","260","14:47:53","14:48:44"
"925","158","205","14:47:53","14:48:44"
"992","106","189","14:47:53","14:48:44"
"891","113","234","14:47:53","14:48:44"
"705","229","291","14:47:53","14:48:44"
"805","221","255","14:47:53","14:48:44"
"920","168","235","14:47:53","14:48:44"
"950","122","260","14:47:53","14:48:44"
"923","130","302","14:47:53","14:48:44"
"996","139","266","14:47:53","14:48:44"
"1098","128","227","14:47:53","14:48:44"
"1176","111","214","14:47:53","14:48:44"
"1172","88","209","14:47:53","14:48:44"
"1079","89","181","14:47:53","14:48:44"
"963","112","155","14:47:53","14:48:44"
"947","175","144","14:47:53","14:48:44"
"1031","153","131","14:47:53","14:48:44"
"1048","98","109","14:47:53","14:48:44"
"959","59","103","14:47:53","14:48:44"
"802","118","137","14:47:53","14:48:44"
"867","155","134","14:47:53","14:48:44"
"955","152","113","14:47:53","14:48:44"
"973","130","98","14:47:53","14:48:44"
"885","145","113","14:47:53","14:48:44"
"927","164","121","14:47:53","14:48:44"
"1033","162","126","14:47:53","14:48:44"
"1146","143","136","14:47:53","14:48:44"
"1261","90","161","14:47:53","14:48:44"
"1179","73","185","14:47:53","14:48:44"
"978","90","229","14:47:53","14:48:44"
"771","144","273","14:47:53","14:48:44"
"851","185","248","14:47:53","14:48:44"
"1001","132","218","14:47:53","14:48:44"
"1006","93","236","14:47:53","14:48:44"
"777","148","324","14:47:53","14:48:44"
"785","167","308","14:47:53","14:48:44"
"855","152","274","14:47:53","14:48:44"
"889","132","270","14:47:53","14:48:44"
"880","140","327","14:47:53","14:48:44"
"962","130","311","14:47:53","14:48:44"
"1092","98","265","14:47:53","14:48:44"
"1197","72","228","14:47:53","14:48:44"
"1129","100","208","14:47:53","14:48:44"
"961","129","188","14:47:53","14:48:44"
"809","156","156","14:47:53","14:48:44"
"791","180","131","14:47:53","14:48:44"
"1137","154","113","14:47:53","14:48:44"
"1202","92","111","14:47:53","14:48:44"
"1080","47","118","14:47:53","14:48:44"
"896","53","129","14:47:53","14:48:44"
"908","128","118","14:47:53","14:48:44"
"1034","139","108","14:47:53","14:48:44"
"1065","141","119","14:47:53","14:48:44"
"981","147","141","14:47:53","14:48:44"
"875","136","117","14:47:53","14:48:44"
"948","122","93","14:47:53","14:48:44"
"1015","125","106","14:47:53","14:48:44"
"972","156","173","14:47:53","14:48:44"
"967","155","166","14:47:53","14:48:44"
"1035","144","146","14:47:53","14:48:44"
"1120","130","155","14:47:53","14:48:44"
"1011","121","260","14:47:53","14:48:44"
"854","142","289","14:47:53","14:48:44"
"790","167","278","14:47:53","14:48:44"
"889","164","249","14:47:53","14:48:44"
"1188","39","258","14:47:53","14:48:44"
"1106","9","300","14:47:53","14:48:44"
"881","61","326","14:47:53","14:48:44"
"685","164","316","14:47:53","14:48:44"
"773","237","256","14:47:53","14:48:44"
"913","167","258","14:47:53","14:48:44"
"978","91","279","14:47:53","14:48:44"
